simulation	patchID	patch_value
empty_p50_big_clusters_rep02	66	O
empty_p50_big_clusters_rep02	67	O
empty_p50_big_clusters_rep02	68	O
empty_p50_big_clusters_rep02	69	O
empty_p50_big_clusters_rep02	70	O
empty_p50_big_clusters_rep02	71	O
empty_p50_big_clusters_rep02	72	O
empty_p50_big_clusters_rep02	73	O
empty_p50_big_clusters_rep02	74	O
empty_p50_big_clusters_rep02	75	O
empty_p50_big_clusters_rep02	76	S
empty_p50_big_clusters_rep02	77	S
empty_p50_big_clusters_rep02	78	S
empty_p50_big_clusters_rep02	79	S
empty_p50_big_clusters_rep02	80	S
empty_p50_big_clusters_rep02	81	S
empty_p50_big_clusters_rep02	82	S
empty_p50_big_clusters_rep02	83	S
empty_p50_big_clusters_rep02	84	S
empty_p50_big_clusters_rep02	85	S
empty_p50_big_clusters_rep02	86	O
empty_p50_big_clusters_rep02	87	O
empty_p50_big_clusters_rep02	88	O
empty_p50_big_clusters_rep02	89	O
empty_p50_big_clusters_rep02	90	O
empty_p50_big_clusters_rep02	91	O
empty_p50_big_clusters_rep02	92	O
empty_p50_big_clusters_rep02	93	O
empty_p50_big_clusters_rep02	94	O
empty_p50_big_clusters_rep02	95	O
empty_p50_big_clusters_rep02	96	O
empty_p50_big_clusters_rep02	97	O
empty_p50_big_clusters_rep02	98	O
empty_p50_big_clusters_rep02	99	O
empty_p50_big_clusters_rep02	100	O
empty_p50_big_clusters_rep02	101	S
empty_p50_big_clusters_rep02	102	S
empty_p50_big_clusters_rep02	103	S
empty_p50_big_clusters_rep02	104	S
empty_p50_big_clusters_rep02	105	S
empty_p50_big_clusters_rep02	106	S
empty_p50_big_clusters_rep02	107	S
empty_p50_big_clusters_rep02	108	S
empty_p50_big_clusters_rep02	109	S
empty_p50_big_clusters_rep02	110	S
empty_p50_big_clusters_rep02	111	O
empty_p50_big_clusters_rep02	112	O
empty_p50_big_clusters_rep02	113	O
empty_p50_big_clusters_rep02	114	O
empty_p50_big_clusters_rep02	115	O
empty_p50_big_clusters_rep02	116	O
empty_p50_big_clusters_rep02	117	O
empty_p50_big_clusters_rep02	118	O
empty_p50_big_clusters_rep02	119	O
empty_p50_big_clusters_rep02	120	O
empty_p50_big_clusters_rep02	121	O
empty_p50_big_clusters_rep02	122	O
empty_p50_big_clusters_rep02	123	O
empty_p50_big_clusters_rep02	124	O
empty_p50_big_clusters_rep02	125	O
empty_p50_big_clusters_rep02	126	S
empty_p50_big_clusters_rep02	127	S
empty_p50_big_clusters_rep02	128	S
empty_p50_big_clusters_rep02	129	S
empty_p50_big_clusters_rep02	130	S
empty_p50_big_clusters_rep02	131	S
empty_p50_big_clusters_rep02	132	S
empty_p50_big_clusters_rep02	133	S
empty_p50_big_clusters_rep02	134	S
empty_p50_big_clusters_rep02	135	O
empty_p50_big_clusters_rep02	136	O
empty_p50_big_clusters_rep02	137	O
empty_p50_big_clusters_rep02	138	O
empty_p50_big_clusters_rep02	139	O
empty_p50_big_clusters_rep02	140	O
empty_p50_big_clusters_rep02	141	O
empty_p50_big_clusters_rep02	142	O
empty_p50_big_clusters_rep02	143	O
empty_p50_big_clusters_rep02	144	O
empty_p50_big_clusters_rep02	145	O
empty_p50_big_clusters_rep02	146	O
empty_p50_big_clusters_rep02	147	O
empty_p50_big_clusters_rep02	148	O
empty_p50_big_clusters_rep02	149	O
empty_p50_big_clusters_rep02	150	O
empty_p50_big_clusters_rep02	151	S
empty_p50_big_clusters_rep02	152	S
empty_p50_big_clusters_rep02	153	S
empty_p50_big_clusters_rep02	154	S
empty_p50_big_clusters_rep02	155	S
empty_p50_big_clusters_rep02	156	S
empty_p50_big_clusters_rep02	157	S
empty_p50_big_clusters_rep02	158	S
empty_p50_big_clusters_rep02	159	S
empty_p50_big_clusters_rep02	160	O
empty_p50_big_clusters_rep02	161	O
empty_p50_big_clusters_rep02	162	O
empty_p50_big_clusters_rep02	163	O
empty_p50_big_clusters_rep02	164	O
empty_p50_big_clusters_rep02	165	O
empty_p50_big_clusters_rep02	166	O
empty_p50_big_clusters_rep02	167	O
empty_p50_big_clusters_rep02	168	O
empty_p50_big_clusters_rep02	169	O
empty_p50_big_clusters_rep02	170	O
empty_p50_big_clusters_rep02	171	O
empty_p50_big_clusters_rep02	172	O
empty_p50_big_clusters_rep02	173	O
empty_p50_big_clusters_rep02	174	O
empty_p50_big_clusters_rep02	175	O
empty_p50_big_clusters_rep02	176	S
empty_p50_big_clusters_rep02	177	S
empty_p50_big_clusters_rep02	178	S
empty_p50_big_clusters_rep02	179	S
empty_p50_big_clusters_rep02	180	S
empty_p50_big_clusters_rep02	181	S
empty_p50_big_clusters_rep02	182	S
empty_p50_big_clusters_rep02	183	S
empty_p50_big_clusters_rep02	184	S
empty_p50_big_clusters_rep02	185	O
empty_p50_big_clusters_rep02	186	O
empty_p50_big_clusters_rep02	187	O
empty_p50_big_clusters_rep02	188	O
empty_p50_big_clusters_rep02	189	O
empty_p50_big_clusters_rep02	190	O
empty_p50_big_clusters_rep02	191	O
empty_p50_big_clusters_rep02	192	O
empty_p50_big_clusters_rep02	193	O
empty_p50_big_clusters_rep02	194	O
empty_p50_big_clusters_rep02	195	O
empty_p50_big_clusters_rep02	196	O
empty_p50_big_clusters_rep02	197	O
empty_p50_big_clusters_rep02	198	O
empty_p50_big_clusters_rep02	199	O
empty_p50_big_clusters_rep02	200	O
empty_p50_big_clusters_rep02	201	S
empty_p50_big_clusters_rep02	202	S
empty_p50_big_clusters_rep02	203	S
empty_p50_big_clusters_rep02	204	S
empty_p50_big_clusters_rep02	205	S
empty_p50_big_clusters_rep02	206	S
empty_p50_big_clusters_rep02	207	S
empty_p50_big_clusters_rep02	208	S
empty_p50_big_clusters_rep02	209	S
empty_p50_big_clusters_rep02	210	O
empty_p50_big_clusters_rep02	211	O
empty_p50_big_clusters_rep02	212	O
empty_p50_big_clusters_rep02	213	O
empty_p50_big_clusters_rep02	214	O
empty_p50_big_clusters_rep02	215	O
empty_p50_big_clusters_rep02	216	O
empty_p50_big_clusters_rep02	217	O
empty_p50_big_clusters_rep02	218	O
empty_p50_big_clusters_rep02	219	O
empty_p50_big_clusters_rep02	220	O
empty_p50_big_clusters_rep02	221	O
empty_p50_big_clusters_rep02	222	O
empty_p50_big_clusters_rep02	223	O
empty_p50_big_clusters_rep02	224	O
empty_p50_big_clusters_rep02	225	O
empty_p50_big_clusters_rep02	226	S
empty_p50_big_clusters_rep02	227	S
empty_p50_big_clusters_rep02	228	S
empty_p50_big_clusters_rep02	229	S
empty_p50_big_clusters_rep02	230	S
empty_p50_big_clusters_rep02	231	S
empty_p50_big_clusters_rep02	232	S
empty_p50_big_clusters_rep02	233	S
empty_p50_big_clusters_rep02	234	O
empty_p50_big_clusters_rep02	235	O
empty_p50_big_clusters_rep02	236	O
empty_p50_big_clusters_rep02	237	O
empty_p50_big_clusters_rep02	238	O
empty_p50_big_clusters_rep02	239	O
empty_p50_big_clusters_rep02	240	O
empty_p50_big_clusters_rep02	241	O
empty_p50_big_clusters_rep02	242	O
empty_p50_big_clusters_rep02	243	O
empty_p50_big_clusters_rep02	244	O
empty_p50_big_clusters_rep02	245	O
empty_p50_big_clusters_rep02	246	O
empty_p50_big_clusters_rep02	247	O
empty_p50_big_clusters_rep02	248	O
empty_p50_big_clusters_rep02	249	O
empty_p50_big_clusters_rep02	250	O
empty_p50_big_clusters_rep02	251	S
empty_p50_big_clusters_rep02	252	S
empty_p50_big_clusters_rep02	253	S
empty_p50_big_clusters_rep02	254	S
empty_p50_big_clusters_rep02	255	S
empty_p50_big_clusters_rep02	256	S
empty_p50_big_clusters_rep02	257	S
empty_p50_big_clusters_rep02	258	S
empty_p50_big_clusters_rep02	259	S
empty_p50_big_clusters_rep02	260	O
empty_p50_big_clusters_rep02	261	O
empty_p50_big_clusters_rep02	262	O
empty_p50_big_clusters_rep02	263	O
empty_p50_big_clusters_rep02	264	O
empty_p50_big_clusters_rep02	265	O
empty_p50_big_clusters_rep02	266	O
empty_p50_big_clusters_rep02	267	O
empty_p50_big_clusters_rep02	268	O
empty_p50_big_clusters_rep02	269	O
empty_p50_big_clusters_rep02	270	O
empty_p50_big_clusters_rep02	271	O
empty_p50_big_clusters_rep02	272	O
empty_p50_big_clusters_rep02	273	O
empty_p50_big_clusters_rep02	274	O
empty_p50_big_clusters_rep02	275	O
empty_p50_big_clusters_rep02	276	S
empty_p50_big_clusters_rep02	277	S
empty_p50_big_clusters_rep02	278	S
empty_p50_big_clusters_rep02	279	S
empty_p50_big_clusters_rep02	280	S
empty_p50_big_clusters_rep02	281	S
empty_p50_big_clusters_rep02	282	S
empty_p50_big_clusters_rep02	283	S
empty_p50_big_clusters_rep02	284	S
empty_p50_big_clusters_rep02	285	O
empty_p50_big_clusters_rep02	286	O
empty_p50_big_clusters_rep02	287	O
empty_p50_big_clusters_rep02	288	O
empty_p50_big_clusters_rep02	289	O
empty_p50_big_clusters_rep02	290	O
empty_p50_big_clusters_rep02	291	O
empty_p50_big_clusters_rep02	292	O
empty_p50_big_clusters_rep02	293	O
empty_p50_big_clusters_rep02	294	O
empty_p50_big_clusters_rep02	295	O
empty_p50_big_clusters_rep02	296	O
empty_p50_big_clusters_rep02	297	O
empty_p50_big_clusters_rep02	298	O
empty_p50_big_clusters_rep02	299	O
empty_p50_big_clusters_rep02	300	O
empty_p50_big_clusters_rep02	301	S
empty_p50_big_clusters_rep02	302	S
empty_p50_big_clusters_rep02	303	S
empty_p50_big_clusters_rep02	304	S
empty_p50_big_clusters_rep02	305	S
empty_p50_big_clusters_rep02	306	S
empty_p50_big_clusters_rep02	307	S
empty_p50_big_clusters_rep02	308	S
empty_p50_big_clusters_rep02	309	S
empty_p50_big_clusters_rep02	310	O
empty_p50_big_clusters_rep02	311	O
empty_p50_big_clusters_rep02	312	O
empty_p50_big_clusters_rep02	313	O
empty_p50_big_clusters_rep02	314	O
empty_p50_big_clusters_rep02	315	O
empty_p50_big_clusters_rep02	316	O
empty_p50_big_clusters_rep02	317	O
empty_p50_big_clusters_rep02	318	O
empty_p50_big_clusters_rep02	319	O
empty_p50_big_clusters_rep02	320	O
empty_p50_big_clusters_rep02	321	O
empty_p50_big_clusters_rep02	322	O
empty_p50_big_clusters_rep02	323	O
empty_p50_big_clusters_rep02	324	O
empty_p50_big_clusters_rep02	325	O
empty_p50_big_clusters_rep02	326	S
empty_p50_big_clusters_rep02	327	S
empty_p50_big_clusters_rep02	328	S
empty_p50_big_clusters_rep02	329	S
empty_p50_big_clusters_rep02	330	S
empty_p50_big_clusters_rep02	331	S
empty_p50_big_clusters_rep02	332	S
empty_p50_big_clusters_rep02	333	S
empty_p50_big_clusters_rep02	334	S
empty_p50_big_clusters_rep02	335	O
empty_p50_big_clusters_rep02	336	O
empty_p50_big_clusters_rep02	337	O
empty_p50_big_clusters_rep02	338	O
empty_p50_big_clusters_rep02	339	O
empty_p50_big_clusters_rep02	340	O
empty_p50_big_clusters_rep02	341	O
empty_p50_big_clusters_rep02	342	O
empty_p50_big_clusters_rep02	343	O
empty_p50_big_clusters_rep02	344	O
empty_p50_big_clusters_rep02	345	O
empty_p50_big_clusters_rep02	346	O
empty_p50_big_clusters_rep02	347	O
empty_p50_big_clusters_rep02	348	O
empty_p50_big_clusters_rep02	349	O
empty_p50_big_clusters_rep02	350	O
empty_p50_big_clusters_rep02	351	S
empty_p50_big_clusters_rep02	352	S
empty_p50_big_clusters_rep02	353	S
empty_p50_big_clusters_rep02	354	S
empty_p50_big_clusters_rep02	355	S
empty_p50_big_clusters_rep02	356	S
empty_p50_big_clusters_rep02	357	S
empty_p50_big_clusters_rep02	358	S
empty_p50_big_clusters_rep02	359	S
empty_p50_big_clusters_rep02	360	S
empty_p50_big_clusters_rep02	361	O
empty_p50_big_clusters_rep02	362	O
empty_p50_big_clusters_rep02	363	O
empty_p50_big_clusters_rep02	364	O
empty_p50_big_clusters_rep02	365	O
empty_p50_big_clusters_rep02	366	O
empty_p50_big_clusters_rep02	367	O
empty_p50_big_clusters_rep02	368	O
empty_p50_big_clusters_rep02	369	O
empty_p50_big_clusters_rep02	370	O
empty_p50_big_clusters_rep02	371	O
empty_p50_big_clusters_rep02	372	O
empty_p50_big_clusters_rep02	373	O
empty_p50_big_clusters_rep02	374	O
empty_p50_big_clusters_rep02	375	O
empty_p50_big_clusters_rep02	376	S
empty_p50_big_clusters_rep02	377	S
empty_p50_big_clusters_rep02	378	S
empty_p50_big_clusters_rep02	379	S
empty_p50_big_clusters_rep02	380	S
empty_p50_big_clusters_rep02	381	S
empty_p50_big_clusters_rep02	382	S
empty_p50_big_clusters_rep02	383	S
empty_p50_big_clusters_rep02	384	S
empty_p50_big_clusters_rep02	385	S
empty_p50_big_clusters_rep02	386	O
empty_p50_big_clusters_rep02	387	O
empty_p50_big_clusters_rep02	388	O
empty_p50_big_clusters_rep02	389	O
empty_p50_big_clusters_rep02	390	O
empty_p50_big_clusters_rep02	391	O
empty_p50_big_clusters_rep02	392	O
empty_p50_big_clusters_rep02	393	O
empty_p50_big_clusters_rep02	394	O
empty_p50_big_clusters_rep02	395	O
empty_p50_big_clusters_rep02	396	O
empty_p50_big_clusters_rep02	397	O
empty_p50_big_clusters_rep02	398	O
empty_p50_big_clusters_rep02	399	O
empty_p50_big_clusters_rep02	400	O
empty_p50_big_clusters_rep02	401	S
empty_p50_big_clusters_rep02	402	S
empty_p50_big_clusters_rep02	403	S
empty_p50_big_clusters_rep02	404	S
empty_p50_big_clusters_rep02	405	S
empty_p50_big_clusters_rep02	406	S
empty_p50_big_clusters_rep02	407	S
empty_p50_big_clusters_rep02	408	S
empty_p50_big_clusters_rep02	409	S
empty_p50_big_clusters_rep02	410	S
empty_p50_big_clusters_rep02	411	S
empty_p50_big_clusters_rep02	412	O
empty_p50_big_clusters_rep02	413	O
empty_p50_big_clusters_rep02	414	O
empty_p50_big_clusters_rep02	415	O
empty_p50_big_clusters_rep02	416	O
empty_p50_big_clusters_rep02	417	O
empty_p50_big_clusters_rep02	418	O
empty_p50_big_clusters_rep02	419	O
empty_p50_big_clusters_rep02	420	O
empty_p50_big_clusters_rep02	421	O
empty_p50_big_clusters_rep02	422	O
empty_p50_big_clusters_rep02	423	O
empty_p50_big_clusters_rep02	424	O
empty_p50_big_clusters_rep02	425	O
empty_p50_big_clusters_rep02	426	S
empty_p50_big_clusters_rep02	427	S
empty_p50_big_clusters_rep02	428	S
empty_p50_big_clusters_rep02	429	S
empty_p50_big_clusters_rep02	430	S
empty_p50_big_clusters_rep02	431	S
empty_p50_big_clusters_rep02	432	S
empty_p50_big_clusters_rep02	433	S
empty_p50_big_clusters_rep02	434	S
empty_p50_big_clusters_rep02	435	S
empty_p50_big_clusters_rep02	436	S
empty_p50_big_clusters_rep02	437	S
empty_p50_big_clusters_rep02	438	O
empty_p50_big_clusters_rep02	439	O
empty_p50_big_clusters_rep02	440	O
empty_p50_big_clusters_rep02	441	O
empty_p50_big_clusters_rep02	442	O
empty_p50_big_clusters_rep02	443	O
empty_p50_big_clusters_rep02	444	O
empty_p50_big_clusters_rep02	445	O
empty_p50_big_clusters_rep02	446	O
empty_p50_big_clusters_rep02	447	O
empty_p50_big_clusters_rep02	448	O
empty_p50_big_clusters_rep02	449	O
empty_p50_big_clusters_rep02	450	O
empty_p50_big_clusters_rep02	451	S
empty_p50_big_clusters_rep02	452	S
empty_p50_big_clusters_rep02	453	S
empty_p50_big_clusters_rep02	454	S
empty_p50_big_clusters_rep02	455	S
empty_p50_big_clusters_rep02	456	S
empty_p50_big_clusters_rep02	457	S
empty_p50_big_clusters_rep02	458	S
empty_p50_big_clusters_rep02	459	S
empty_p50_big_clusters_rep02	460	S
empty_p50_big_clusters_rep02	461	S
empty_p50_big_clusters_rep02	462	S
empty_p50_big_clusters_rep02	463	S
empty_p50_big_clusters_rep02	464	O
empty_p50_big_clusters_rep02	465	O
empty_p50_big_clusters_rep02	466	O
empty_p50_big_clusters_rep02	467	O
empty_p50_big_clusters_rep02	468	O
empty_p50_big_clusters_rep02	469	O
empty_p50_big_clusters_rep02	470	O
empty_p50_big_clusters_rep02	471	O
empty_p50_big_clusters_rep02	472	O
empty_p50_big_clusters_rep02	473	O
empty_p50_big_clusters_rep02	474	O
empty_p50_big_clusters_rep02	475	O
empty_p50_big_clusters_rep02	476	S
empty_p50_big_clusters_rep02	477	S
empty_p50_big_clusters_rep02	478	S
empty_p50_big_clusters_rep02	479	S
empty_p50_big_clusters_rep02	480	S
empty_p50_big_clusters_rep02	481	S
empty_p50_big_clusters_rep02	482	S
empty_p50_big_clusters_rep02	483	S
empty_p50_big_clusters_rep02	484	S
empty_p50_big_clusters_rep02	485	S
empty_p50_big_clusters_rep02	486	S
empty_p50_big_clusters_rep02	487	S
empty_p50_big_clusters_rep02	488	S
empty_p50_big_clusters_rep02	489	S
empty_p50_big_clusters_rep02	490	O
empty_p50_big_clusters_rep02	491	O
empty_p50_big_clusters_rep02	492	O
empty_p50_big_clusters_rep02	493	O
empty_p50_big_clusters_rep02	494	O
empty_p50_big_clusters_rep02	495	O
empty_p50_big_clusters_rep02	496	O
empty_p50_big_clusters_rep02	497	O
empty_p50_big_clusters_rep02	498	O
empty_p50_big_clusters_rep02	499	O
empty_p50_big_clusters_rep02	500	O
empty_p50_big_clusters_rep02	501	S
empty_p50_big_clusters_rep02	502	S
empty_p50_big_clusters_rep02	503	S
empty_p50_big_clusters_rep02	504	S
empty_p50_big_clusters_rep02	505	S
empty_p50_big_clusters_rep02	506	S
empty_p50_big_clusters_rep02	507	S
empty_p50_big_clusters_rep02	508	S
empty_p50_big_clusters_rep02	509	S
empty_p50_big_clusters_rep02	510	S
empty_p50_big_clusters_rep02	511	S
empty_p50_big_clusters_rep02	512	S
empty_p50_big_clusters_rep02	513	S
empty_p50_big_clusters_rep02	514	S
empty_p50_big_clusters_rep02	515	S
empty_p50_big_clusters_rep02	516	S
empty_p50_big_clusters_rep02	517	O
empty_p50_big_clusters_rep02	518	O
empty_p50_big_clusters_rep02	519	O
empty_p50_big_clusters_rep02	520	O
empty_p50_big_clusters_rep02	521	O
empty_p50_big_clusters_rep02	522	O
empty_p50_big_clusters_rep02	523	O
empty_p50_big_clusters_rep02	524	O
empty_p50_big_clusters_rep02	525	O
empty_p50_big_clusters_rep02	526	S
empty_p50_big_clusters_rep02	527	S
empty_p50_big_clusters_rep02	528	S
empty_p50_big_clusters_rep02	529	S
empty_p50_big_clusters_rep02	530	S
empty_p50_big_clusters_rep02	531	S
empty_p50_big_clusters_rep02	532	S
empty_p50_big_clusters_rep02	533	S
empty_p50_big_clusters_rep02	534	S
empty_p50_big_clusters_rep02	535	S
empty_p50_big_clusters_rep02	536	S
empty_p50_big_clusters_rep02	537	S
empty_p50_big_clusters_rep02	538	S
empty_p50_big_clusters_rep02	539	S
empty_p50_big_clusters_rep02	540	S
empty_p50_big_clusters_rep02	541	S
empty_p50_big_clusters_rep02	542	S
empty_p50_big_clusters_rep02	543	S
empty_p50_big_clusters_rep02	544	S
empty_p50_big_clusters_rep02	545	O
empty_p50_big_clusters_rep02	546	O
empty_p50_big_clusters_rep02	547	O
empty_p50_big_clusters_rep02	548	O
empty_p50_big_clusters_rep02	549	O
empty_p50_big_clusters_rep02	550	O
empty_p50_big_clusters_rep02	551	S
empty_p50_big_clusters_rep02	552	S
empty_p50_big_clusters_rep02	553	S
empty_p50_big_clusters_rep02	554	S
empty_p50_big_clusters_rep02	555	S
empty_p50_big_clusters_rep02	556	S
empty_p50_big_clusters_rep02	557	S
empty_p50_big_clusters_rep02	558	S
empty_p50_big_clusters_rep02	559	S
empty_p50_big_clusters_rep02	560	S
empty_p50_big_clusters_rep02	561	S
empty_p50_big_clusters_rep02	562	S
empty_p50_big_clusters_rep02	563	S
empty_p50_big_clusters_rep02	564	S
empty_p50_big_clusters_rep02	565	S
empty_p50_big_clusters_rep02	566	S
empty_p50_big_clusters_rep02	567	S
empty_p50_big_clusters_rep02	568	S
empty_p50_big_clusters_rep02	569	S
empty_p50_big_clusters_rep02	570	S
empty_p50_big_clusters_rep02	571	S
empty_p50_big_clusters_rep02	572	S
empty_p50_big_clusters_rep02	573	S
empty_p50_big_clusters_rep02	574	O
empty_p50_big_clusters_rep02	575	S
empty_p50_big_clusters_rep02	576	S
empty_p50_big_clusters_rep02	577	S
empty_p50_big_clusters_rep02	578	S
empty_p50_big_clusters_rep02	579	S
empty_p50_big_clusters_rep02	580	S
empty_p50_big_clusters_rep02	581	S
empty_p50_big_clusters_rep02	582	S
empty_p50_big_clusters_rep02	583	S
empty_p50_big_clusters_rep02	584	S
empty_p50_big_clusters_rep02	585	S
empty_p50_big_clusters_rep02	586	S
empty_p50_big_clusters_rep02	587	S
empty_p50_big_clusters_rep02	588	S
empty_p50_big_clusters_rep02	589	S
empty_p50_big_clusters_rep02	590	S
empty_p50_big_clusters_rep02	591	S
empty_p50_big_clusters_rep02	592	S
empty_p50_big_clusters_rep02	593	S
empty_p50_big_clusters_rep02	594	S
empty_p50_big_clusters_rep02	595	S
empty_p50_big_clusters_rep02	596	S
empty_p50_big_clusters_rep02	597	S
empty_p50_big_clusters_rep02	598	S
empty_p50_big_clusters_rep02	599	S
empty_p50_big_clusters_rep02	600	S
empty_p50_big_clusters_rep02	601	S
empty_p50_big_clusters_rep02	602	S
empty_p50_big_clusters_rep02	603	S
empty_p50_big_clusters_rep02	604	S
empty_p50_big_clusters_rep02	605	S
empty_p50_big_clusters_rep02	606	S
empty_p50_big_clusters_rep02	607	S
empty_p50_big_clusters_rep02	608	S
empty_p50_big_clusters_rep02	609	S
empty_p50_big_clusters_rep02	610	S
empty_p50_big_clusters_rep02	611	S
empty_p50_big_clusters_rep02	612	S
empty_p50_big_clusters_rep02	613	S
empty_p50_big_clusters_rep02	614	S
empty_p50_big_clusters_rep02	615	S
empty_p50_big_clusters_rep02	616	S
empty_p50_big_clusters_rep02	617	S
empty_p50_big_clusters_rep02	618	S
empty_p50_big_clusters_rep02	619	S
empty_p50_big_clusters_rep02	620	S
empty_p50_big_clusters_rep02	621	S
empty_p50_big_clusters_rep02	622	S
empty_p50_big_clusters_rep02	623	S
empty_p50_big_clusters_rep02	624	S
empty_p50_big_clusters_rep02	625	S
